An_semaine,lat,lng,An_comptage,Semaine_comptage,y_train,pred_train,y_test,pred_test,Semaine
202133,48.86357,2.32203,2021,33,47.916666666666664,51.892048,,,2021 S33
202133,48.86077,2.37305,2021,33,181.35714285714286,190.77303,,,2021 S33
202133,48.881626,2.281203,2021,33,26.05952380952381,23.659416,,,2021 S33
202133,48.830331,2.400551,2021,33,13.68452380952381,12.453996,,,2021 S33
202133,48.82636,2.30303,2021,33,32.517857142857146,37.88911,,,2021 S33
202133,48.84604,2.37561,2021,33,1.244047619047619,14.778666,,,2021 S33
202133,48.84638,2.31529,2021,33,17.232142857142858,37.23393,,,2021 S33
202133,48.84223,2.36811,2021,33,26.357142857142858,33.00338,,,2021 S33
202133,48.85209,2.28508,2021,33,36.07738095238095,50.42946,,,2021 S33
202133,48.86155,2.37407,2021,33,181.28571428571428,227.88997,,,2021 S33
202133,48.84604,2.37561,2021,33,29.101190476190474,14.778666,,,2021 S33
202133,48.86057,2.38886,2021,33,167.67857142857142,197.26518,,,2021 S33
202133,48.890457,2.368852,2021,33,22.136904761904763,26.197073,,,2021 S33
202133,48.85209,2.28508,2021,33,57.910714285714285,50.42946,,,2021 S33
202133,48.84223,2.36811,2021,33,30.529761904761905,33.00338,,,2021 S33
202133,48.830331,2.400551,2021,33,23.714285714285715,12.453996,,,2021 S33
202133,48.84201,2.36729,2021,33,74.4047619047619,60.15048,,,2021 S33
202133,48.83977,2.30198,2021,33,41.57738095238095,54.97994,,,2021 S33
202133,48.85013,2.35423,2021,33,94.14285714285714,85.53098,,,2021 S33
202133,48.86378,2.32003,2021,33,54.482142857142854,60.60314,,,2021 S33
202133,48.89141,2.38482,2021,33,41.625,40.3823,,,2021 S33
202133,48.86149,2.37376,2021,33,170.0952380952381,225.35489,,,2021 S33
202133,48.83848,2.37587,2021,33,29.553571428571427,32.455746,,,2021 S33
202133,48.88529,2.32666,2021,33,67.76190476190476,41.848957,,,2021 S33
202133,48.83521,2.33307,2021,33,43.20238095238095,44.897705,,,2021 S33
202133,48.877726,2.354926,2021,33,232.42857142857142,287.7622,,,2021 S33
202133,48.89141,2.38482,2021,33,43.26190476190476,40.3823,,,2021 S33
202133,48.82658,2.38409,2021,33,0.09523809523809523,2.6641903,,,2021 S33
202133,48.88926,2.37472,2021,33,56.958333333333336,51.426235,,,2021 S33
202133,48.829523,2.38699,2021,33,37.029761904761905,31.912825,,,2021 S33
202133,48.84638,2.31529,2021,33,37.898809523809526,37.23393,,,2021 S33
202133,48.8484,2.27586,2021,33,45.095238095238095,39.254326,,,2021 S33
202133,48.82636,2.30303,2021,33,39.589285714285715,37.88911,,,2021 S33
202133,48.843435,2.383378,2021,33,45.910714285714285,48.278713,,,2021 S33
202133,48.83436,2.377,2021,33,46.13095238095238,48.829105,,,2021 S33
202133,48.83977,2.30198,2021,33,52.19642857142857,54.97994,,,2021 S33
202133,48.87773,2.3506,2021,33,73.77380952380952,72.368866,,,2021 S33
202134,48.89172,2.38531,2021,34,94.42857142857143,87.10736,,,2021 S34
202134,48.889046,2.374872,2021,34,59.416666666666664,60.267647,,,2021 S34
202134,48.840801,2.333233,2021,34,35.80357142857143,41.65809,,,2021 S34
202134,48.82658,2.38409,2021,34,0.07142857142857142,10.030821,,,2021 S34
202134,48.86485,2.40966,2021,34,17.553571428571427,29.115946,,,2021 S34
202134,48.843435,2.383378,2021,34,61.19642857142857,56.39257,,,2021 S34
202134,48.83068,2.35348,2021,34,65.17857142857143,55.701294,,,2021 S34
202134,48.842091,2.301,2021,34,35.67857142857143,47.315777,,,2021 S34
202134,48.86485,2.40966,2021,34,34.416666666666664,29.115946,,,2021 S34
202134,48.860852,2.372279,2021,34,101.30952380952381,119.91363,,,2021 S34
202134,48.88529,2.32666,2021,34,88.19047619047619,55.33765,,,2021 S34
202134,48.86373,2.31973,2021,34,84.39880952380952,83.83691,,,2021 S34
202134,48.869831,2.307076,2021,34,86.72619047619048,72.66724,,,2021 S34
202134,48.840801,2.333233,2021,34,41.50595238095238,41.65809,,,2021 S34
202134,48.89141,2.38482,2021,34,56.95238095238095,48.794945,,,2021 S34
202134,48.86451,2.40932,2021,34,19.398809523809526,12.077886,,,2021 S34
202134,48.86462,2.31444,2021,34,48.839285714285715,72.42644,,,2021 S34
202134,48.83436,2.377,2021,34,53.63095238095238,56.195736,,,2021 S34
202134,48.86462,2.31444,2021,34,110.05952380952381,72.42644,,,2021 S34
202134,48.84216,2.30115,2021,34,39.095238095238095,47.315777,,,2021 S34
202134,48.87756,2.35535,2021,34,297.2738095238095,300.18137,,,2021 S34
202134,48.87813,2.3497,2021,34,61.92857142857143,55.92172,,,2021 S34
202134,48.830449,2.353199,2021,34,51.083333333333336,53.00546,,,2021 S34
202134,48.86179,2.32014,2021,34,90.21428571428571,84.97678,,,2021 S34
202134,48.82024,2.35902,2021,34,40.095238095238095,45.13099,,,2021 S34
202134,48.84223,2.36811,2021,34,34.86904761904762,42.173946,,,2021 S34
202134,48.85209,2.28508,2021,34,77.94642857142857,59.600025,,,2021 S34
202134,48.830331,2.400551,2021,34,18.660714285714285,16.986431,,,2021 S34
202134,48.84638,2.31529,2021,34,22.55952380952381,47.411552,,,2021 S34
202134,48.87773,2.3506,2021,34,96.86309523809524,85.79514,,,2021 S34
202134,48.84604,2.37561,2021,34,1.875,22.145296,,,2021 S34
202134,48.86378,2.32003,2021,34,73.94047619047619,72.42061,,,2021 S34
202134,48.86288,2.31179,2021,34,76.33928571428571,84.19963,,,2021 S34
202134,48.86357,2.32203,2021,34,42.93452380952381,63.709488,,,2021 S34
202134,48.86357,2.32203,2021,34,64.29166666666667,63.709488,,,2021 S34
202134,48.860528,2.388364,2021,34,0.0,48.852634,,,2021 S34
202134,48.89141,2.38482,2021,34,53.470238095238095,48.794945,,,2021 S34
202134,48.86288,2.31179,2021,34,119.64285714285714,84.19963,,,2021 S34
202134,48.869873,2.307419,2021,34,64.1547619047619,66.75609,,,2021 S34
202134,48.874716,2.292439,2021,34,45.976190476190474,49.79152,,,2021 S34
202134,48.877726,2.354926,2021,34,303.1309523809524,300.18137,,,2021 S34
202134,48.86284,2.310345,2021,34,20.476190476190474,36.0872,,,2021 S34
202134,48.890457,2.368852,2021,34,28.273809523809526,36.41365,,,2021 S34
202134,48.84638,2.31529,2021,34,58.36309523809524,47.411552,,,2021 S34
202134,48.82026,2.3592,2021,34,41.13095238095238,45.13099,,,2021 S34
202134,48.88181,2.281546,2021,34,10.94047619047619,15.762241,,,2021 S34
202134,48.89172,2.38531,2021,34,99.00595238095238,87.10736,,,2021 S34
202134,48.84223,2.36811,2021,34,36.67261904761905,42.173946,,,2021 S34
202134,48.84015,2.26733,2021,34,111.28571428571429,99.663895,,,2021 S34
202134,48.86502,2.35387,2021,34,85.61904761904762,86.40587,,,2021 S34
202134,48.83848,2.37587,2021,34,32.958333333333336,39.82238,,,2021 S34
202134,48.85735,2.35211,2021,34,190.63095238095238,152.2052,,,2021 S34
202134,48.84201,2.36729,2021,34,65.49404761904762,69.321045,,,2021 S34
202134,48.829523,2.38699,2021,34,39.06547619047619,37.86709,,,2021 S34
202134,48.82636,2.30303,2021,34,53.30952380952381,47.059673,,,2021 S34
202134,48.86377,2.35096,2021,34,177.0654761904762,207.02216,,,2021 S34
202134,48.83436,2.377,2021,34,59.583333333333336,56.195736,,,2021 S34
202134,48.85735,2.35211,2021,34,129.07142857142858,152.2052,,,2021 S34
202134,48.83992,2.26694,2021,34,39.845238095238095,47.5472,,,2021 S34
202134,48.830331,2.400551,2021,34,30.011904761904763,16.986431,,,2021 S34
202134,48.86149,2.37376,2021,34,242.5952380952381,247.258,,,2021 S34
202134,48.83511,2.33338,2021,34,42.95238095238095,51.122562,,,2021 S34
202134,48.84201,2.36729,2021,34,86.48809523809524,69.321045,,,2021 S34
202134,48.85013,2.35423,2021,34,122.18452380952381,98.05712,,,2021 S34
202134,48.85372,2.35702,2021,34,26.303571428571427,34.05001,,,2021 S34
202134,48.83977,2.30198,2021,34,71.78571428571429,64.15051,,,2021 S34
202134,48.829523,2.38699,2021,34,46.25595238095238,37.86709,,,2021 S34
202134,48.88529,2.32666,2021,34,87.53571428571429,55.33765,,,2021 S34
202134,48.86502,2.35387,2021,34,86.43452380952381,86.40587,,,2021 S34
202134,48.86155,2.37407,2021,34,258.26190476190476,249.79308,,,2021 S34
202134,48.8484,2.27586,2021,34,66.19047619047619,48.424892,,,2021 S34
202134,48.896825,2.345648,2021,34,79.6547619047619,41.0989,,,2021 S34
202134,48.86057,2.38886,2021,34,225.28571428571428,208.06316,,,2021 S34
202134,48.86377,2.35096,2021,34,235.9047619047619,207.02216,,,2021 S34
202134,48.83848,2.37587,2021,34,38.267857142857146,39.82238,,,2021 S34
202134,48.86282,2.31061,2021,34,24.49404761904762,37.9027,,,2021 S34
202134,48.88926,2.37472,2021,34,68.06547619047619,63.603085,,,2021 S34
202134,48.82682,2.38465,2021,34,70.74404761904762,56.875774,,,2021 S34
202134,48.881626,2.281203,2021,34,42.61904761904762,32.82998,,,2021 S34
202134,48.890457,2.368852,2021,34,34.410714285714285,36.41365,,,2021 S34
202134,48.84604,2.37561,2021,34,37.642857142857146,22.145296,,,2021 S34
202134,48.846099,2.375456,2021,34,48.92261904761905,47.69695,,,2021 S34
202134,48.8484,2.27586,2021,34,36.44642857142857,48.424892,,,2021 S34
202134,48.87451,2.29215,2021,34,56.142857142857146,53.501263,,,2021 S34
202134,48.86077,2.37305,2021,34,242.60714285714286,209.10925,,,2021 S34
202134,48.85013,2.35423,2021,34,81.66666666666667,98.05712,,,2021 S34
202134,48.83977,2.30198,2021,34,55.67261904761905,64.15051,,,2021 S34
202134,48.82636,2.30303,2021,34,45.49404761904762,47.059673,,,2021 S34
202134,48.83521,2.33307,2021,34,54.44642857142857,54.06827,,,2021 S34
202134,48.85372,2.35702,2021,34,35.69642857142857,34.05001,,,2021 S34
202134,48.85209,2.28508,2021,34,48.833333333333336,59.600025,,,2021 S34
202135,48.86378,2.32003,2021,35,100.52083333333333,99.32623,,,2021 S35
202135,48.86378,2.32003,2021,35,96.425,104.4051,,,2021 S35
202135,48.890457,2.368852,2021,35,34.425,56.51069,,,2021 S35
202135,48.86502,2.35387,2021,35,114.88333333333334,126.647316,,,2021 S35
202135,48.890457,2.368852,2021,35,43.141666666666666,56.51069,,,2021 S35
202135,48.86502,2.35387,2021,35,118.36666666666666,126.647316,,,2021 S35
202135,48.8484,2.27586,2021,35,52.75833333333333,71.90209,,,2021 S35
202135,48.890457,2.368852,2021,35,38.791666666666664,57.781757,,,2021 S35
202135,48.8484,2.27586,2021,35,54.0,63.054337,,,2021 S35
202135,48.89172,2.38531,2021,35,139.05833333333334,118.009315,,,2021 S35
202135,48.890457,2.368852,2021,35,48.395833333333336,57.781757,,,2021 S35
202135,48.84216,2.30115,2021,35,53.416666666666664,63.215267,,,2021 S35
202135,48.86502,2.35387,2021,35,114.95833333333333,115.783905,,,2021 S35
202135,48.829523,2.38699,2021,35,53.25,53.841568,,,2021 S35
202135,48.829523,2.38699,2021,35,51.708333333333336,56.962254,,,2021 S35
202135,48.83511,2.33338,2021,35,59.5625,64.188736,,,2021 S35
202135,48.86451,2.40932,2021,35,29.275,26.778727,,,2021 S35
202135,48.88529,2.32666,2021,35,120.77083333333333,73.28224,,,2021 S35
202135,48.89141,2.38482,2021,35,71.33333333333333,71.41571,,,2021 S35
202135,48.86502,2.35387,2021,35,117.95833333333333,115.783905,,,2021 S35
202135,48.860528,2.388364,2021,35,0.0,91.929535,,,2021 S35
202135,48.86462,2.31444,2021,35,156.225,104.41093,,,2021 S35
202135,48.83992,2.26694,2021,35,55.80833333333333,71.51556,,,2021 S35
202135,48.84638,2.31529,2021,35,30.483333333333334,70.379906,,,2021 S35
202135,48.86155,2.37407,2021,35,357.3333333333333,308.2723,,,2021 S35
202135,48.846099,2.375456,2021,35,66.33333333333333,62.5634,,,2021 S35
202135,48.86077,2.37305,2021,35,337.4166666666667,290.66077,,,2021 S35
202135,48.86077,2.37305,2021,35,320.1666666666667,271.82343,,,2021 S35
202135,48.874716,2.292439,2021,35,60.416666666666664,70.3253,,,2021 S35
202135,48.874716,2.292439,2021,35,62.916666666666664,73.53262,,,2021 S35
202135,48.84604,2.37561,2021,35,3.475,38.87113,,,2021 S35
202135,48.86462,2.31444,2021,35,147.60416666666666,98.512665,,,2021 S35
202135,48.82636,2.30303,2021,35,61.325,69.97936,,,2021 S35
202135,48.84604,2.37561,2021,35,3.1666666666666665,36.091343,,,2021 S35
202135,48.846099,2.375456,2021,35,67.31666666666666,67.37076,,,2021 S35
202135,48.89141,2.38482,2021,35,75.89583333333333,71.41571,,,2021 S35
202135,48.84216,2.30115,2021,35,52.575,69.711754,,,2021 S35
202135,48.86451,2.40932,2021,35,26.125,30.49866,,,2021 S35
202135,48.843435,2.383378,2021,35,78.5625,71.976875,,,2021 S35
202135,48.87451,2.29215,2021,35,80.0,75.06808,,,2021 S35
202135,48.89172,2.38531,2021,35,118.45833333333333,109.72812,,,2021 S35
202135,48.89172,2.38531,2021,35,149.7,118.009315,,,2021 S35
202135,48.82636,2.30303,2021,35,67.08333333333333,62.37125,,,2021 S35
202135,48.83992,2.26694,2021,35,58.416666666666664,63.031734,,,2021 S35
202135,48.83436,2.377,2021,35,75.98333333333333,78.99737,,,2021 S35
202135,48.843435,2.383378,2021,35,88.98333333333333,78.39137,,,2021 S35
202135,48.82024,2.35902,2021,35,54.916666666666664,65.44753,,,2021 S35
202135,48.82024,2.35902,2021,35,56.083333333333336,59.23019,,,2021 S35
202135,48.830331,2.400551,2021,35,24.958333333333332,34.05552,,,2021 S35
202135,48.84201,2.36729,2021,35,120.1875,79.15861,,,2021 S35
202135,48.83436,2.377,2021,35,71.975,78.99737,,,2021 S35
202135,48.83848,2.37587,2021,35,45.666666666666664,55.79686,,,2021 S35
202135,48.83848,2.37587,2021,35,44.40833333333333,58.721283,,,2021 S35
202135,48.84201,2.36729,2021,35,95.98333333333333,92.63258,,,2021 S35
202135,48.84201,2.36729,2021,35,95.27083333333333,79.15861,,,2021 S35
202135,48.83848,2.37587,2021,35,51.13333333333333,58.721283,,,2021 S35
202135,48.82026,2.3592,2021,35,54.06666666666667,65.44753,,,2021 S35
202135,48.83068,2.35348,2021,35,89.5,76.707405,,,2021 S35
202135,48.82658,2.38409,2021,35,0.3333333333333333,24.045874,,,2021 S35
202135,48.83848,2.37587,2021,35,53.1875,55.79686,,,2021 S35
202135,48.82026,2.3592,2021,35,54.895833333333336,59.23019,,,2021 S35
202135,48.830331,2.400551,2021,35,23.666666666666668,31.305262,,,2021 S35
202135,48.83436,2.377,2021,35,73.3125,73.20326,,,2021 S35
202135,48.82658,2.38409,2021,35,0.08333333333333333,21.96875,,,2021 S35
202135,48.860528,2.388364,2021,35,0.0,72.34389,,,2021 S35
202135,48.83068,2.35348,2021,35,89.0,69.8005,,,2021 S35
202135,48.86485,2.40966,2021,35,52.020833333333336,50.837116,,,2021 S35
202135,48.84201,2.36729,2021,35,122.04166666666667,92.63258,,,2021 S35
202135,48.830449,2.353199,2021,35,69.03333333333333,75.40143,,,2021 S35
202135,48.86485,2.40966,2021,35,50.975,49.067287,,,2021 S35
202135,48.842091,2.301,2021,35,50.458333333333336,63.215267,,,2021 S35
202135,48.86485,2.40966,2021,35,27.4375,50.837116,,,2021 S35
202135,48.86485,2.40966,2021,35,26.291666666666668,49.067287,,,2021 S35
202135,48.84015,2.26733,2021,35,151.5,137.21048,,,2021 S35
202135,48.84015,2.26733,2021,35,155.45833333333334,114.366806,,,2021 S35
202135,48.86462,2.31444,2021,35,70.55,104.41093,,,2021 S35
202135,48.86462,2.31444,2021,35,76.91666666666667,98.512665,,,2021 S35
202135,48.89172,2.38531,2021,35,114.35416666666667,109.72812,,,2021 S35
202135,48.842091,2.301,2021,35,49.666666666666664,69.711754,,,2021 S35
202135,48.830331,2.400551,2021,35,37.858333333333334,34.05552,,,2021 S35
202135,48.86377,2.35096,2021,35,319.3333333333333,248.03716,,,2021 S35
202135,48.82682,2.38465,2021,35,94.22916666666667,73.8833,,,2021 S35
202135,48.84223,2.36811,2021,35,52.020833333333336,58.07344,,,2021 S35
202135,48.84223,2.36811,2021,35,47.358333333333334,64.569916,,,2021 S35
202135,48.84223,2.36811,2021,35,43.275,64.569916,,,2021 S35
202135,48.84223,2.36811,2021,35,47.854166666666664,58.07344,,,2021 S35
202135,48.82682,2.38465,2021,35,98.59166666666667,81.46686,,,2021 S35
202135,48.83436,2.377,2021,35,80.02083333333333,73.20326,,,2021 S35
202135,48.830449,2.353199,2021,35,67.45833333333333,67.94093,,,2021 S35
202135,48.83977,2.30198,2021,35,102.3,85.15661,,,2021 S35
202135,48.87451,2.29215,2021,35,75.38333333333334,78.75095,,,2021 S35
202135,48.84638,2.31529,2021,35,80.89583333333333,64.32805,,,2021 S35
202135,48.86377,2.35096,2021,35,322.7416666666667,274.0675,,,2021 S35
202135,48.86284,2.310345,2021,35,31.333333333333332,56.54173,,,2021 S35
202135,48.86284,2.310345,2021,35,26.741666666666667,62.75039,,,2021 S35
202135,48.869873,2.307419,2021,35,87.33333333333333,88.68514,,,2021 S35
202135,48.86288,2.31179,2021,35,102.45833333333333,110.195816,,,2021 S35
202135,48.85372,2.35702,2021,35,52.141666666666666,52.680832,,,2021 S35
202135,48.85372,2.35702,2021,35,42.4375,47.06556,,,2021 S35
202135,48.86288,2.31179,2021,35,109.86666666666666,125.340126,,,2021 S35
202135,48.86357,2.32203,2021,35,98.2,96.9722,,,2021 S35
202135,48.86357,2.32203,2021,35,101.16666666666667,90.36355,,,2021 S35
202135,48.86288,2.31179,2021,35,162.3125,110.195816,,,2021 S35
202135,48.86288,2.31179,2021,35,180.86666666666667,125.340126,,,2021 S35
202135,48.87813,2.3497,2021,35,76.05,87.82956,,,2021 S35
202135,48.87813,2.3497,2021,35,81.47916666666667,75.18054,,,2021 S35
202135,48.86357,2.32203,2021,35,83.70833333333333,90.36355,,,2021 S35
202135,48.86357,2.32203,2021,35,76.95,96.9722,,,2021 S35
202135,48.86282,2.31061,2021,35,35.06666666666667,69.88717,,,2021 S35
202135,48.85013,2.35423,2021,35,99.33333333333333,118.21365,,,2021 S35
202135,48.86282,2.31061,2021,35,40.3125,61.122253,,,2021 S35
202135,48.85735,2.35211,2021,35,247.225,206.71921,,,2021 S35
202135,48.869873,2.307419,2021,35,83.875,97.13516,,,2021 S35
202135,48.840801,2.333233,2021,35,52.95,69.496605,,,2021 S35
202135,48.88529,2.32666,2021,35,114.39166666666667,75.23007,,,2021 S35
202135,48.85013,2.35423,2021,35,166.05,129.83601,,,2021 S35
202135,48.83521,2.33307,2021,35,80.5,74.10437,,,2021 S35
202135,48.830331,2.400551,2021,35,37.604166666666664,31.305262,,,2021 S35
202135,48.889046,2.374872,2021,35,74.4375,79.980064,,,2021 S35
202135,48.83521,2.33307,2021,35,72.25,68.2266,,,2021 S35
202135,48.89141,2.38482,2021,35,81.04166666666667,75.067,,,2021 S35
202135,48.88926,2.37472,2021,35,87.41666666666667,83.3155,,,2021 S35
202135,48.86373,2.31973,2021,35,123.27083333333333,110.74253,,,2021 S35
202135,48.88529,2.32666,2021,35,117.27083333333333,73.28224,,,2021 S35
202135,48.86373,2.31973,2021,35,145.6304347826087,118.68497,,,2021 S35
202135,48.8484,2.27586,2021,35,95.10416666666667,63.054337,,,2021 S35
202135,48.8484,2.27586,2021,35,92.34166666666667,71.90209,,,2021 S35
202135,48.877726,2.354926,2021,35,410.31666666666666,401.32318,,,2021 S35
202135,48.877726,2.354926,2021,35,380.5416666666667,339.36884,,,2021 S35
202135,48.829523,2.38699,2021,35,62.125,53.841568,,,2021 S35
202135,48.87773,2.3506,2021,35,123.03333333333333,125.91986,,,2021 S35
202135,48.829523,2.38699,2021,35,59.358333333333334,56.962254,,,2021 S35
202135,48.87773,2.3506,2021,35,134.52083333333334,114.25028,,,2021 S35
202135,48.88926,2.37472,2021,35,95.19166666666666,88.0796,,,2021 S35
202135,48.889046,2.374872,2021,35,80.58333333333333,84.74416,,,2021 S35
202135,48.85735,2.35211,2021,35,229.22916666666666,176.70132,,,2021 S35
202135,48.86377,2.35096,2021,35,247.325,274.0675,,,2021 S35
202135,48.840801,2.333233,2021,35,47.291666666666664,69.496605,,,2021 S35
202135,48.84604,2.37561,2021,35,52.19166666666667,38.87113,,,2021 S35
202135,48.83977,2.30198,2021,35,94.4375,78.72918,,,2021 S35
202135,48.84604,2.37561,2021,35,53.229166666666664,36.091343,,,2021 S35
202135,48.85209,2.28508,2021,35,65.41666666666667,81.996,,,2021 S35
202135,48.85209,2.28508,2021,35,111.125,81.996,,,2021 S35
202135,48.85209,2.28508,2021,35,71.875,75.04886,,,2021 S35
202135,48.83977,2.30198,2021,35,79.16666666666667,85.15661,,,2021 S35
202135,48.86057,2.38886,2021,35,310.6666666666667,238.6244,,,2021 S35
202135,48.86057,2.38886,2021,35,313.55,293.48978,,,2021 S35
202135,48.881626,2.281203,2021,35,62.43333333333333,52.71924,,,2021 S35
